zcr,spectral_centroid,onset_env_mean,onset_env_std,tempogram_mean,tempogram_std,tempo_mean,chroma_stft_mean,chroma_stft_std,chroma_cqt_mean,chroma_cqt_std,chroma_cens_mean,chroma_cens_std,mfcc_mean,mfcc_std,label,file_path,class_name
0.0800697810121875,2913.3084729055704,1.9678335995744949,2.080737282129679,0.1527706710007046,0.18344229211531876,92.28515625,0.5945145473905605,0.268606818371728,0.4806200351673721,0.25383550627118007,0.25929122774278657,0.12689126250647817,6.325882642001242,32.588893496418905,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1030MainPhase_30_103.flac,bad
0.06594880105457612,2994.4907839926764,1.837035187932406,1.9204863451709184,0.1548854262873602,0.18900596367165404,135.99917763157896,0.568701845382545,0.26213092419373674,0.46675314623319475,0.26296441085386435,0.24578679034927906,0.15140074985763877,6.899742763350868,29.292734240544743,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1030MainPhase_30_238.flac,bad
0.12006990194981693,3086.899475217686,1.86286655014623,2.0088553266299725,0.1535892001507172,0.190002224506952,135.99917763157896,0.5930550061841471,0.2547540948066891,0.6807567587802792,0.18533040593671365,0.27652566195636225,0.0828667100137428,5.915574390588446,25.0416015246347,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1030MainPhase_30_63.flac,bad
0.10666547744664383,3374.845693884037,1.9425956305641185,2.183673425746397,0.14392909380997737,0.18480061315757237,135.99917763157896,0.5694340764521567,0.26309951706333046,0.6863466304723534,0.20958316068191982,0.2763960955551464,0.08329784931037446,4.232874016386519,29.54397691510749,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1030MainPhase_30_263.flac,bad
0.07197300672110876,2815.7823345627235,1.611530124557265,2.2269531997065832,0.14607660718760648,0.19499331056141297,135.99917763157896,0.4925727795555292,0.2758677262623559,0.5369254057626004,0.281730743235048,0.24584924530000193,0.15129931261798105,5.811577275878499,37.58510884851406,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1030MainPhase_30_132.flac,bad
0.06650964931110903,2896.5039391320774,2.1909909271144947,2.4327566033959918,0.15028755921883025,0.18409432613521637,135.99917763157896,0.6070006367811978,0.25801094022314647,0.5359809143661922,0.23036792606522266,0.26714726481880624,0.10938771541745024,5.723233745108148,40.19781274192636,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1030MainPhase_30_85.flac,bad
0.03634175764703748,2671.3870686719874,2.077987759085747,2.3930673467221295,0.14505437033513321,0.1814103943397921,135.99917763157896,0.6523204872329884,0.22523079801566545,0.39034249766353013,0.24988972771624027,0.24269972429501077,0.15630155845638485,7.853704096737387,39.536785884249205,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1030MainPhase_30_86.flac,bad
0.04493135277808852,2345.1749951041033,2.172342377745088,2.684957615264314,0.13757935304516244,0.1679405077512456,135.99917763157896,0.6342735462692269,0.2473918816812976,0.5407066438270212,0.23466636493222723,0.2616536902150277,0.12194539661759232,6.208151149087035,45.8574699661335,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1030MainPhase_30_80.flac,bad
0.1161167531874624,2409.1127994841486,1.7811403946904898,1.5465725838027802,0.1990825466417022,0.23233631641650496,135.99917763157896,0.4045878778616883,0.28529760062986714,0.39750884705842104,0.27028575184551956,0.25192178187211695,0.14095655055514442,-6.942045168819745,39.85157388013754,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1030MainPhase_30_195.flac,bad
0.04771140653486481,2175.441492171988,2.1706101323013702,2.692039019975421,0.13116569947919918,0.1606106558280639,135.99917763157896,0.5680700160355872,0.2668240654391422,0.6629872386371649,0.19689363114943353,0.2750414067612376,0.08766731347080403,4.9953222742408006,49.555382556093015,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1030MainPhase_30_23.flac,bad
0.04551336511977361,2897.865090211189,2.051913377184467,2.353400321892335,0.1410740635515816,0.18316972030950823,135.99917763157896,0.6531048203537133,0.2511251546270846,0.5232063787326148,0.2564558712149851,0.24934253294165273,0.14547039059805897,8.871954320849103,33.532211363173815,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1030MainPhase_30_117.flac,bad
0.08951652159190202,3337.147896395519,1.912695137828577,2.16810256680568,0.1433712829510138,0.17584238627987497,89.10290948275862,0.6022010143655612,0.26497324189492305,0.6242749340249797,0.21091177381692722,0.2726251615476996,0.09491498622385722,6.982757255501496,30.761393441676322,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1030MainPhase_30_16.flac,bad
0.08437213717955308,3013.4717307770297,2.0792670861050926,2.413437851673871,0.13971635885231595,0.16623563367275904,135.99917763157896,0.5139901219236647,0.303827881943254,0.4538957125292125,0.27976857974005354,0.2442557219933089,0.15385862230636765,3.4953990883153545,46.45921818161968,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1030MainPhase_30_10.flac,bad
0.06828894418426057,2947.038035247706,2.136309407288122,2.3458165188998468,0.1531039315783889,0.19001848362085189,135.99917763157896,0.5616319842266225,0.27023267874552126,0.5985814878982333,0.21112096946722916,0.2725587341834967,0.09510557167054046,6.168547582554547,32.802637591958664,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1030MainPhase_30_158.flac,bad
0.06356784147495532,2616.100433006844,1.8651406845948644,1.9700708714449695,0.16134820796787355,0.19639141383479922,135.99917763157896,0.5973967122358786,0.25243568275516465,0.438708551340377,0.2660434364365425,0.2458011588275132,0.15137742119443715,5.042602747219367,40.84472228043451,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1030MainPhase_30_119.flac,bad
0.06887095652594566,3061.064150738545,2.2068618418715156,2.575801310932605,0.13785806563916225,0.1760258116573988,135.99917763157896,0.5359193454058053,0.2828766856704232,0.5521710025563729,0.24660951633657827,0.26714218312881255,0.10940012470361662,6.683168149443167,35.703094161835885,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1030MainPhase_30_105.flac,bad
0.07353914902237044,2612.724383600669,2.1197901646918025,2.2055396059212002,0.16198308123891592,0.18996859372788258,135.99917763157896,0.5869405797596923,0.271858127931856,0.5888914873581322,0.22789813227631656,0.2709399246959947,0.09962374440018518,5.196930831140729,36.01259373845396,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1030MainPhase_30_49.flac,bad
0.059930642269515555,3057.28639209635,1.7227180649067964,1.697917976224923,0.16573451739602446,0.19724915877723584,135.99917763157896,0.6660145616316947,0.23271578637313642,0.4376539249997682,0.2246785324565448,0.26281558183084375,0.11942069872608611,8.458023608947927,26.01628227725449,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1030MainPhase_30_219.flac,bad
0.09592772767264603,3124.5981676698843,1.9937930334973561,2.123025584925412,0.15980121634877628,0.20980607862756978,135.99917763157896,0.36360753349463015,0.2883613043714503,0.3983107561736211,0.2746394032277382,0.23132149149307268,0.1726953991873003,-1.3387177344744638,31.631677905615906,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1030MainPhase_30_260.flac,bad
0.06298280569253421,2827.5170511243537,1.975777273324402,2.072808315142903,0.15363043885818195,0.1863068284508054,135.99917763157896,0.5984543809659781,0.25307234974498233,0.6316988028372543,0.21911829614591966,0.27193861071777686,0.09686446916504496,7.2602042346898665,32.05808206474005,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1030MainPhase_30_159.flac,bad
0.01915195638995675,2220.655420394383,1.7188368105753427,2.1992327665497404,0.13147955068414544,0.17630929929055256,143.5546875,0.668038209781562,0.2166551082781278,0.29916241541081967,0.27307865018329547,0.2059297302274253,0.20230244590300248,8.175127677122097,46.33908992302988,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1030MainPhase_30_120.flac,good
0.061083992568393905,2342.93611177567,1.7337738748109286,2.194964229477067,0.16756724619192362,0.21490648002166643,135.99917763157896,0.3342381610300933,0.29981862137282783,0.3282646363039075,0.2900235859927947,0.22705903014832798,0.17826253139642081,-8.375410568254319,53.35666644524409,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1030MainPhase_30_195.flac,good
0.08539544277466783,2843.6195419113988,1.6483744424191122,2.2354854356927785,0.16458390804855275,0.21524789210353656,92.28515625,0.5113664792544003,0.29456354939138363,0.4905184320137155,0.27389068920656673,0.2490180933059421,0.14602507493032457,4.7214807952328,33.427064173575644,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1030MainPhase_30_133.flac,good
0.10656100765080521,2591.356097239206,1.8478038766934615,1.865105180525317,0.16229751704705903,0.19506813586552096,135.99917763157896,0.38575439843826353,0.2992194872168296,0.48461957468925876,0.2588565270521468,0.25517492346377446,0.13497811573689966,-4.744841606024474,42.39271100029289,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1030MainPhase_30_250.flac,good
0.048612318385968835,2250.298434647146,2.577419308489246,3.444323633994154,0.1194000596293271,0.17076760918517103,135.99917763157896,0.567192382495288,0.26881421667912136,0.6398750494942608,0.1909366131842238,0.2809012714457209,0.06654178396159807,5.42574279495117,44.33382522781366,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1030MainPhase_30_198.flac,good
0.11548316777500797,3206.7867767805324,1.8951021888085724,2.4358821657083194,0.1408615614493686,0.1733794508875011,135.99917763157896,0.5499265445824001,0.2692774358940548,0.46901885830565143,0.2683650056359509,0.25354078780603356,0.13802319468948868,-1.5467541727434913,39.85708372210845,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1030MainPhase_30_87.flac,good
0.08719287557501977,1513.6559006700895,2.161592643777912,3.1343999159310605,0.10717914514439192,0.17729482719452563,103.359375,0.3937583712021646,0.2829844980283647,0.4852177954261586,0.2544764163674228,0.2507368173992539,0.143053772195039,-7.4602378676738,76.12660315680228,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1030MainPhase_30_0.flac,good
0.06835082139202024,1428.0885412287478,1.9005185386999266,2.675589981955855,0.11675505926482962,0.15102545515348223,129.19921875,0.35435507722919635,0.31807944704695035,0.45343256489901396,0.28338002554906255,0.24765789977801203,0.14832025493080447,-5.789660690245636,71.44652482181282,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1030MainPhase_30_9.flac,good
0.043538992500366594,2231.1183338859832,3.1570978332786668,4.171597420901671,0.12495732222597584,0.20525183616599899,135.99917763157896,0.5399534462137658,0.2762016886878196,0.684336395556505,0.21160856295143915,0.27507925565758873,0.0875484806316226,2.2182739834115197,53.93848366619559,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1030MainPhase_30_36.flac,good
0.03702651100001663,1948.9137968765287,1.8892367580190486,2.708003317630204,0.12533445962393014,0.16775489191201773,67.99958881578948,0.43744748175316356,0.29722147641301666,0.5561998890697479,0.21489387808402827,0.2784039877216698,0.07631875888805688,-1.0100760407203768,63.38623764996415,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1030MainPhase_30_199.flac,good
0.12192913367971833,3034.6457335294544,1.8555010345738507,1.5912219500322378,0.19123860904903067,0.2274895184711302,135.99917763157896,0.533645191862295,0.27753614789903275,0.4702104882991193,0.2581090748074483,0.26107532755027185,0.12317875873247987,-2.412313812593252,30.564448814111635,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1030MainPhase_30_217.flac,good
0.07356473705931528,1385.234853608242,1.9406865239561457,2.6679983594887133,0.11262990539991265,0.171943419965091,103.359375,0.318979147579223,0.2798359168592857,0.47273627059270845,0.2590057026571874,0.2416134924011305,0.15797548415139934,-3.5428732242530367,54.832084038208485,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1030MainPhase_30_1.flac,good
0.039449795086613886,2236.2070171291884,2.7070045025655913,3.4874248034718884,0.12430915359378719,0.179960024141168,135.99917763157896,0.5494420874461214,0.27159535192166867,0.581610948529279,0.21879816856392953,0.2708074565590249,0.09998327272808595,7.467525928312749,39.490571797422454,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1030MainPhase_30_211.flac,good
0.08863505462593292,3594.5536623130756,2.6136187239191075,3.3349587192716337,0.12354390210359503,0.18002454499964535,135.99917763157896,0.5004742809474043,0.31424713786009845,0.5754761496602997,0.21932749635241341,0.27199803595577005,0.09669747540138993,4.323626674855565,34.76569641194987,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1030MainPhase_30_55.flac,good
0.1290326969504111,2671.6909920359926,1.6154288615420138,1.944966916860361,0.14472151873902792,0.18012824054455967,112.34714673913044,0.5489576312167771,0.28062244026630256,0.5528539283625432,0.2388769574961608,0.26797787745769247,0.10733680868795172,-2.6430679938133124,34.3961149214501,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1030MainPhase_30_141.flac,good
0.053363648319952106,2386.8002674738327,2.2338653611056736,3.0551988845928384,0.1148306712978048,0.1586293071984237,135.99917763157896,0.5807306491797483,0.27203264202303157,0.6499799149725067,0.20965858343268384,0.2689339285351413,0.10491842243292138,5.776651627171335,51.83213921291968,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1030MainPhase_30_24.flac,good
0.045987975794370056,2014.3289155859813,2.3697623953867657,3.5755083634580305,0.10756504943988143,0.15414316986412793,112.34714673913044,0.4398346205601148,0.3157869202711743,0.42582309286310016,0.3075463252834247,0.2319268910816559,0.1718815014397743,0.4816356276690343,63.2259955983036,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1030MainPhase_30_106.flac,good
0.10869101842935515,3072.7023583144132,1.9717886648544516,2.236803856154258,0.1536731470914742,0.21670691399525266,92.28515625,0.3554416811339674,0.28786398747506514,0.41729241328614775,0.2544445394382672,0.23497083264216892,0.1676962761538242,5.950643185374829,22.391187808733903,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1030MainPhase_30_127.flac,good
0.04702047924486658,2372.2388216722975,2.0572582321823933,2.509249017799012,0.1339820001390148,0.17014454903561657,135.99917763157896,0.561154380735805,0.2732338547537874,0.5381300017161735,0.24533191382640943,0.24702370781102767,0.14937409770160467,7.014472442248478,42.86302051385614,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1030MainPhase_30_226.flac,good
0.10232668530111157,3261.9244859941177,1.9404860252929683,2.6450688610450497,0.1203935641471046,0.16976813001978844,92.28515625,0.6121042068178839,0.2459868839111705,0.5979943702860483,0.22577364958535825,0.2687536863228347,0.10537926480460463,6.244305167760666,24.448391065725616,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1030MainPhase_30_134.flac,good
0.06480281905188065,2010.7283855563135,2.2528080165028666,2.7079415079965496,0.13162706998548881,0.18967129632446716,135.99917763157896,0.5375440846314082,0.2829392800733872,0.6370514812807181,0.18785411273989536,0.27276220771551835,0.09452042836996376,3.3121190143172448,42.44444103620011,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1030MainPhase_30_42.flac,good
0.034636484711239174,2627.0102004528126,2.9706078708559653,4.190920316947212,0.10837795057525552,0.1371290662703995,135.99917763157896,0.6432323016621431,0.23395147709832995,0.464739036680847,0.2770822249795375,0.2284248904309262,0.17650893094863576,7.340700428296262,60.03996654500728,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1030MainPhase_30_97.flac,good
0.025696183970043796,1856.9919502288635,2.698300566579051,3.124438749624142,0.1466518310645018,0.19560063641606548,92.28515625,0.6163013678757591,0.25924225419500296,0.4864244558252548,0.2693031978656732,0.24543630390875454,0.1519682667245937,6.856181912958238,52.30508704936323,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1030MainPhase_30_252.flac,good
0.14648094706114445,3657.909472504642,2.058857457988734,2.676329973630144,0.1247381830825133,0.181752779050516,135.99917763157896,0.688334655708665,0.2174108579554217,0.7236478476985997,0.17635655862500765,0.27919029094573394,0.07339015465301456,6.222533212108653,23.501845424351473,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1030MainPhase_30_178.flac,good
0.08397442777691273,3097.8754503504665,2.4963191796502175,3.22565442278984,0.12554580713924232,0.16876070600418894,135.99917763157896,0.5693527859464091,0.26358804147836457,0.5804953575259223,0.24748449717254042,0.26942579995991806,0.10364879002774162,5.230917295280356,37.41034549270249,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1030MainPhase_30_160.flac,good
